0,-16.201906,59.560001,59.560001,-22.673296,-23.986109,0.500000,
0,-16.201906,59.560001,59.560001,-22.673296,-22.945704,0.500000,
0,-16.201906,59.560001,59.560001,-22.673296,-22.796709,0.500000,
0,-16.201906,59.560001,59.560001,-22.223579,-22.285109,0.500000,
0,-16.201906,59.560001,59.560001,-22.190042,-22.223579,0.500000,
0,-16.201906,59.560001,59.560001,-22.190042,-22.223579,0.500000,
0,-16.201906,59.560001,59.560001,-20.989687,-21.819998,0.500000,
0,-16.201906,59.560001,59.560001,-20.989687,-21.628998,0.500000,
0,-16.201906,59.560001,59.560001,-20.989687,-21.086391,0.500000,
0,-16.201906,59.560001,59.560001,-20.884785,-20.989687,0.500000,
0,-16.201906,59.560001,59.560001,-20.884785,-20.989687,0.500000,
0,-16.201906,59.560001,59.560001,-20.794529,-20.884785,0.500000,
0,-16.201906,59.560001,59.560001,-20.794529,-20.884785,0.500000,
0,-16.201906,59.560001,59.560001,-20.013430,-20.307980,0.500000,
0,-16.201906,59.560001,59.560001,-19.857271,-20.013430,0.500000,
0,-16.201906,59.560001,59.560001,-19.857271,-20.013430,0.500000,
0,-16.201906,59.560001,59.560001,-19.857271,-20.013430,0.500000,
0,-16.201906,59.560001,59.560001,-19.857271,-20.013430,0.500000,
0,-16.201906,59.560001,59.560001,-19.857271,-20.013430,0.500000,
0,-16.201906,59.560001,59.560001,-19.857271,-20.013430,0.500000,
0,-16.201906,59.560001,59.560001,-19.197617,-19.857271,0.500000,
0,-16.201906,59.560001,59.560001,-19.197617,-19.857271,0.500000,
0,-16.201906,59.560001,59.560001,-19.197617,-19.857271,0.500000,
0,-16.201906,59.560001,59.560001,-19.197617,-19.857271,0.500000,
0,-16.201906,59.560001,59.560001,-19.197617,-19.857271,0.500000,
0,-16.201906,59.560001,59.560001,-19.197617,-19.857271,0.500000,
0,-16.201906,59.560001,59.560001,-19.197617,-19.857271,0.500000,
0,-16.201906,59.560001,59.560001,-19.197617,-19.857271,0.500000,
0,-16.201906,59.560001,59.560001,-19.197617,-19.857271,0.500000,
0,-16.201906,59.560001,59.560001,-19.197617,-19.756502,0.500000,
0,-16.201906,59.560001,59.560001,-19.184010,-19.197617,0.500000,
0,-16.201906,59.560001,59.560001,-19.184010,-19.197617,0.500000,
0,-16.201906,59.560001,59.560001,-19.184010,-19.197617,0.500000,
0,-16.201906,59.560001,59.560001,-18.860203,-19.184010,0.500000,
0,-16.201906,59.560001,59.560001,-18.729677,-18.860203,0.500000,
0,-16.201906,59.560001,59.560001,-18.729677,-18.860203,0.500000,
0,-16.201906,59.560001,59.560001,-18.729677,-18.860203,0.500000,
0,-16.201906,59.560001,59.560001,-18.729677,-18.860203,0.500000,
0,-16.201906,59.560001,59.560001,-18.124990,-18.729677,0.500000,
0,-16.201906,59.560001,59.560001,-18.124990,-18.729677,0.500000,
0,-16.201906,59.560001,59.560001,-18.124990,-18.496391,0.500000,
0,-16.201906,59.560001,59.560001,-18.124990,-18.162849,0.500000,
0,-16.201906,59.560001,59.560001,-18.124990,-18.162849,0.500000,
0,-16.201906,59.560001,59.560001,-18.124990,-18.162849,0.500000,
0,-16.201906,59.560001,59.560001,-18.124990,-18.162849,0.500000,
0,-16.201906,59.560001,59.560001,-18.124990,-18.162849,0.500000,
0,-16.201906,59.560001,56.050003,-24.293871,-24.769032,0.500000,
0,-16.201906,59.560001,56.050003,-24.293871,-24.552704,0.500000,
0,-16.201906,59.560001,56.050003,-23.591337,-23.886961,0.500000,
0,-16.201906,59.560001,56.050003,-23.193281,-23.306870,0.500000,
0,-16.201906,59.560001,56.050003,-22.575283,-23.066387,0.500000,
0,-16.201906,59.560001,56.050003,-22.575283,-23.066387,0.500000,
0,-16.201906,59.560001,56.050003,-22.575283,-22.661249,0.500000,
0,-16.201906,59.560001,56.050003,-22.575283,-22.661249,0.500000,
0,-16.201906,59.560001,56.050003,-22.110722,-22.575283,0.500000,
0,-16.201906,59.560001,56.050003,-22.110722,-22.380362,0.500000,
0,-16.201906,59.560001,56.050003,-22.110722,-22.380362,0.500000,
0,-16.201906,59.560001,56.050003,-22.110722,-22.380362,0.500000,
0,-16.201906,59.560001,56.050003,-22.110722,-22.380362,0.500000,
0,-16.201906,59.560001,56.050003,-22.110722,-22.176851,0.500000,
0,-16.201906,59.560001,56.050003,-21.943558,-22.076038,0.500000,
0,-16.201906,59.560001,56.050003,-20.942259,-21.943558,0.500000,
0,-16.201906,59.560001,56.050003,-19.864817,-20.942259,0.500000,
0,-16.201906,59.560001,56.050003,-19.864817,-20.113098,0.500000,
0,-16.201906,59.560001,56.050003,-19.864817,-19.909641,0.500000,
0,-16.201906,59.560001,56.050003,-19.257097,-19.399185,0.500000,
0,-16.201906,59.560001,56.050003,-19.257097,-19.399185,0.500000,
0,-16.201906,59.560001,56.050003,-19.005875,-19.257097,0.500000,
0,-16.201906,59.560001,56.050003,-19.005875,-19.257097,0.500000,
0,-16.201906,59.560001,56.050003,-19.005875,-19.257097,0.500000,
0,-16.201906,59.560001,56.050003,-19.005875,-19.257097,0.500000,
0,-16.201906,59.560001,56.050003,-19.005875,-19.257097,0.500000,
0,-16.201906,59.560001,56.050003,-18.577879,-18.903423,0.500000,
0,-16.201906,59.560001,56.050003,-18.577879,-18.601646,0.500000,
0,-16.201906,59.560001,56.050003,-18.145191,-18.429716,0.500000,
0,-16.201906,59.560001,56.050003,-17.726028,-18.145191,0.500000,
0,-16.201906,59.560001,56.050003,-17.574736,-17.726028,0.500000,
0,-16.201906,59.560001,56.050003,-17.470188,-17.574736,0.500000,
0,-16.201906,59.560001,56.050003,-17.195557,-17.470188,0.500000,
0,-16.201906,59.560001,56.050003,-17.097900,-17.195557,0.500000,
0,-16.201906,59.560001,56.050003,-17.063604,-17.097900,0.500000,
0,-16.201906,59.560001,56.050003,-17.063604,-17.097900,0.500000,
0,-16.201906,59.560001,56.050003,-17.063604,-17.097900,0.500000,
0,-16.201906,59.560001,56.050003,-16.632879,-17.063604,0.500000,
0,-16.201906,59.560001,56.050003,-16.632879,-17.063604,0.500000,
0,-16.201906,59.560001,56.050003,-16.632879,-17.063604,0.500000,
0,-16.201906,59.560001,56.050003,-16.632879,-16.784477,0.500000,
0,-16.201906,59.560001,56.050003,-16.632879,-16.763477,0.500000,
0,-16.201906,59.560001,56.050003,-16.315336,-16.632879,0.500000,
0,-16.201906,59.560001,56.050003,-16.315336,-16.632879,0.500000,
0,-16.201906,59.560001,56.050003,-16.315336,-16.632879,0.500000,
0,-16.201906,59.560001,56.050003,-16.315336,-16.632879,0.500000,
0,-16.201906,59.560001,56.050003,-16.315336,-16.632879,0.500000,
0,-16.201906,59.560001,56.050003,-16.315336,-16.632879,0.500000,
0,-16.201906,59.560001,56.050003,-16.315336,-16.632879,0.500000,
0,-16.201906,59.560001,56.050003,-16.315336,-16.632879,0.500000,
0,-16.201906,59.560001,58.869999,-27.525742,-28.662878,0.500000,
0,-16.201906,59.560001,11.000000,-24.766495,-24.917425,0.500000,
0,-16.201906,59.560001,11.000000,-23.472980,-24.608702,0.500000,
0,-16.201906,59.560001,11.000000,-23.472980,-24.045219,0.500000,
0,-16.201906,59.560001,11.000000,-23.472980,-23.479321,0.500000,
0,-16.201906,59.560001,11.000000,-22.464293,-23.297527,0.500000,
0,-16.201906,59.560001,11.000000,-22.464293,-23.297527,0.500000,
0,-16.201906,59.560001,11.000000,-22.464293,-22.591387,0.500000,
0,-16.201906,59.560001,11.000000,-22.464293,-22.591387,0.500000,
0,-16.201906,59.560001,11.000000,-22.464293,-22.591387,0.500000,
0,-16.201906,59.560001,11.000000,-21.895037,-22.464293,0.500000,
0,-16.201906,59.560001,11.000000,-21.895037,-22.464293,0.500000,
0,-16.201906,59.560001,11.000000,-21.841663,-21.895037,0.500000,
0,-16.201906,59.560001,11.000000,-21.841663,-21.895037,0.500000,
0,-16.201906,59.560001,11.000000,-21.603069,-21.841663,0.500000,
0,-16.201906,59.560001,11.000000,-21.603069,-21.657484,0.500000,
0,-16.201906,59.560001,11.000000,-21.603069,-21.618864,0.500000,
0,-16.201906,59.560001,11.000000,-20.696545,-21.241716,0.500000,
0,-16.201906,59.560001,11.000000,-20.628250,-20.696545,0.500000,
0,-16.201906,59.560001,11.000000,-20.384359,-20.628250,0.500000,
0,-16.201906,59.560001,11.000000,-20.384359,-20.628250,0.500000,
0,-16.201906,59.560001,11.000000,-20.384359,-20.619463,0.500000,
0,-16.201906,59.560001,11.000000,-20.300966,-20.384359,0.500000,
0,-16.201906,59.560001,11.000000,-20.300966,-20.384359,0.500000,
0,-16.201906,59.560001,11.000000,-20.300966,-20.384359,0.500000,
0,-16.201906,59.560001,11.000000,-19.364222,-20.300966,0.500000,
0,-16.201906,59.560001,11.000000,-19.364222,-19.941368,0.500000,
0,-16.201906,59.560001,11.000000,-19.228325,-19.364222,0.500000,
0,-16.201906,59.560001,11.000000,-19.228325,-19.364222,0.500000,
0,-16.201906,59.560001,11.000000,-19.228325,-19.364222,0.500000,
0,-16.201906,59.560001,11.000000,-19.228325,-19.364222,0.500000,
0,-16.201906,59.560001,11.000000,-19.228325,-19.364222,0.500000,
0,-16.201906,59.560001,11.000000,-19.228325,-19.364222,0.500000,
0,-16.201906,59.560001,11.000000,-19.228325,-19.364222,0.500000,
0,-16.201906,59.560001,11.000000,-19.006861,-19.228325,0.500000,
0,-16.201906,59.560001,11.000000,-19.006861,-19.058630,0.500000,
0,-16.201906,59.560001,11.000000,-19.006861,-19.058630,0.500000,
0,-16.201906,59.560001,11.000000,-19.006861,-19.058630,0.500000,
0,-16.201906,59.560001,11.000000,-19.006861,-19.058630,0.500000,
0,-16.201906,59.560001,11.000000,-19.006861,-19.058630,0.500000,
0,-16.201906,59.560001,11.000000,-19.006861,-19.058630,0.500000,
0,-16.201906,59.560001,11.000000,-19.006861,-19.058630,0.500000,
0,-16.201906,59.560001,11.000000,-19.006861,-19.058630,0.500000,
0,-16.201906,59.560001,11.000000,-19.006861,-19.058630,0.500000,
0,-16.201906,59.560001,11.000000,-19.006861,-19.058630,0.500000,
0,-16.201906,59.560001,11.000000,-19.006861,-19.058630,0.500000,
0,-16.201906,59.560001,11.000000,-19.006861,-19.058630,0.500000,
0,-16.201906,59.560001,11.000000,-19.006861,-19.058630,0.500000,
0,-16.201906,59.560001,11.000000,-19.006861,-19.058630,0.500000,
0,-16.201906,59.560001,11.000000,-19.006861,-19.058630,0.500000,
0,-16.201906,59.560001,57.440002,-25.142637,-25.335920,0.500000,
0,-16.201906,59.560001,57.440002,-23.635017,-24.019220,0.500000,
0,-16.201906,59.560001,57.440002,-21.592838,-22.621807,0.500000,
0,-16.201906,59.560001,57.440002,-21.592838,-22.621807,0.500000,
0,-16.201906,59.560001,57.440002,-21.412752,-21.592838,0.500000,
0,-16.201906,59.560001,57.440002,-20.765953,-20.865896,0.500000,
0,-16.201906,59.560001,57.440002,-20.765953,-20.834017,0.500000,
0,-16.201906,59.560001,57.440002,-20.354603,-20.745571,0.500000,
0,-16.201906,59.560001,57.440002,-20.354603,-20.440477,0.500000,
0,-16.201906,59.560001,57.440002,-20.354603,-20.440477,0.500000,
0,-16.201906,59.560001,57.440002,-20.354603,-20.440477,0.500000,
0,-16.201906,59.560001,57.440002,-19.871929,-19.993580,0.500000,
0,-16.201906,59.560001,57.440002,-19.871929,-19.993580,0.500000,
0,-16.201906,59.560001,57.440002,-19.871929,-19.993580,0.500000,
0,-16.201906,59.560001,57.440002,-19.871929,-19.993580,0.500000,
0,-16.201906,59.560001,57.440002,-19.871929,-19.993580,0.500000,
0,-16.201906,59.560001,57.440002,-19.871929,-19.993580,0.500000,
0,-16.201906,59.560001,57.440002,-19.871929,-19.993580,0.500000,
0,-16.201906,59.560001,57.440002,-19.871929,-19.924759,0.500000,
0,-16.201906,59.560001,57.440002,-19.871929,-19.924759,0.500000,
0,-16.201906,59.560001,57.440002,-19.871929,-19.924759,0.500000,
0,-16.201906,59.560001,57.440002,-19.594158,-19.871929,0.500000,
0,-16.201906,59.560001,57.440002,-18.868635,-19.516508,0.500000,
0,-16.201906,59.560001,57.440002,-18.868635,-19.516508,0.500000,
0,-16.201906,59.560001,57.440002,-18.868635,-19.516508,0.500000,
0,-16.201906,59.560001,57.440002,-18.307655,-18.868635,0.500000,
0,-16.201906,59.560001,57.440002,-18.307655,-18.390514,0.500000,
0,-16.201906,59.560001,57.440002,-18.307655,-18.390514,0.500000,
0,-16.201906,59.560001,57.440002,-18.223467,-18.307655,0.500000,
0,-16.201906,59.560001,57.440002,-18.222021,-18.223467,0.500000,
0,-16.201906,59.560001,57.440002,-18.222021,-18.223467,0.500000,
0,-16.201906,59.560001,57.440002,-18.222021,-18.223467,0.500000,
0,-16.201906,59.560001,57.440002,-18.222021,-18.223467,0.500000,
0,-16.201906,59.560001,57.440002,-18.207874,-18.222021,0.500000,
0,-16.201906,59.560001,57.440002,-17.639950,-18.207874,0.500000,
0,-16.201906,59.560001,57.440002,-17.639950,-18.207874,0.500000,
0,-16.201906,59.560001,57.440002,-17.608023,-17.639950,0.500000,
0,-16.201906,59.560001,57.440002,-17.608023,-17.639950,0.500000,
0,-16.201906,59.560001,57.440002,-17.027472,-17.608023,0.500000,
0,-16.201906,59.560001,57.440002,-16.884392,-17.027472,0.500000,
0,-16.201906,59.560001,57.440002,-16.884392,-17.027472,0.500000,
0,-16.201906,59.560001,57.440002,-16.881805,-16.884392,0.500000,
0,-16.201906,59.560001,57.440002,-16.881805,-16.884392,0.500000,
0,-16.201906,59.560001,57.440002,-16.881805,-16.884392,0.500000,
0,-16.201906,59.560001,57.440002,-16.881805,-16.884392,0.500000,
0,-16.201906,59.560001,57.440002,-16.770342,-16.846104,0.500000,
0,-16.201906,59.560001,57.440002,-16.770342,-16.846104,0.500000,
0,-16.201906,59.560001,57.440002,-16.770342,-16.846104,0.500000,
0,-16.201906,59.560001,57.440002,-16.447308,-16.770342,0.500000,
0,-16.201906,59.560001,57.440002,-16.447308,-16.770342,0.500000,
0,-16.201906,59.560001,59.049999,-29.792143,-31.174944,0.500000,
0,-16.201906,59.560001,59.049999,-29.045422,-29.387615,0.500000,
0,-16.201906,59.560001,59.049999,-27.819494,-28.771128,0.500000,
0,-16.201906,59.560001,59.049999,-27.819494,-28.438654,0.500000,
0,-16.201906,59.560001,59.049999,-27.819494,-28.068560,0.500000,
0,-16.201906,59.560001,59.049999,-27.819494,-27.823421,0.500000,
0,-16.201906,59.560001,59.049999,-27.546656,-27.819494,0.500000,
0,-16.201906,59.560001,59.049999,-27.294981,-27.391140,0.500000,
0,-16.201906,59.560001,59.049999,-27.294981,-27.391140,0.500000,
0,-16.201906,59.560001,59.049999,-26.899960,-27.134468,0.500000,
0,-16.201906,59.560001,59.049999,-26.331121,-26.587065,0.500000,
0,-16.201906,59.560001,59.049999,-26.331121,-26.552322,0.500000,
0,-16.201906,59.560001,59.049999,-26.271225,-26.331121,0.500000,
0,-16.201906,59.560001,59.049999,-25.988451,-26.038815,0.500000,
0,-16.201906,59.560001,59.049999,-25.206612,-25.988451,0.500000,
0,-16.201906,59.560001,59.049999,-24.904640,-25.206612,0.500000,
0,-16.201906,59.560001,59.049999,-24.904640,-25.035463,0.500000,
0,-16.201906,59.560001,59.049999,-24.438309,-24.900970,0.500000,
0,-16.201906,59.560001,59.049999,-23.973270,-24.327305,0.500000,
0,-16.201906,59.560001,59.049999,-23.973270,-24.240490,0.500000,
0,-16.201906,59.560001,59.049999,-23.973270,-24.205448,0.500000,
0,-16.201906,59.560001,59.049999,-23.899523,-23.973270,0.500000,
0,-16.201906,59.560001,59.049999,-23.704414,-23.899523,0.500000,
0,-16.201906,59.560001,59.049999,-23.704414,-23.899523,0.500000,
0,-16.201906,59.560001,59.049999,-23.691494,-23.704414,0.500000,
0,-16.201906,59.560001,59.049999,-23.169304,-23.691494,0.500000,
0,-16.201906,59.560001,59.049999,-23.108322,-23.169304,0.500000,
0,-16.201906,59.560001,59.049999,-22.885574,-23.060335,0.500000,
0,-16.201906,59.560001,59.049999,-22.690918,-22.844532,0.500000,
0,-16.201906,59.560001,59.049999,-22.690918,-22.844532,0.500000,
0,-16.201906,59.560001,59.049999,-22.690918,-22.844532,0.500000,
0,-16.201906,59.560001,59.049999,-22.690918,-22.796789,0.500000,
0,-16.201906,59.560001,59.049999,-22.690918,-22.796789,0.500000,
0,-16.201906,59.560001,59.049999,-22.466585,-22.690918,0.500000,
0,-16.201906,59.560001,59.049999,-22.466585,-22.604437,0.500000,
0,-16.201906,59.560001,59.049999,-22.466585,-22.596659,0.500000,
0,-16.201906,59.560001,59.049999,-22.466585,-22.596659,0.500000,
0,-16.201906,59.560001,59.049999,-22.466585,-22.596659,0.500000,
0,-16.201906,59.560001,59.049999,-22.466585,-22.572294,0.500000,
0,-16.201906,59.560001,59.049999,-22.198679,-22.466585,0.500000,
0,-16.201906,59.560001,59.049999,-22.198679,-22.466585,0.500000,
0,-16.201906,59.560001,59.049999,-22.198679,-22.466585,0.500000,
0,-16.201906,59.560001,59.049999,-22.198679,-22.466585,0.500000,
0,-16.201906,59.560001,59.049999,-22.198679,-22.466585,0.500000,
0,-16.201906,59.560001,59.049999,-22.198679,-22.466585,0.500000,
0,-16.201906,59.560001,59.049999,-22.198679,-22.359102,0.500000,
0,-16.201906,59.560001,59.049999,-22.198679,-22.359102,0.500000,
0,-16.201906,59.560001,59.049999,-22.198679,-22.359102,0.500000,
0,-16.201906,59.560001,59.049999,-21.983469,-22.198679,0.500000,
0,-16.201906,59.560001,59.049999,-21.983469,-22.111177,0.500000,
0,-16.201906,59.850002,59.850002,-21.983469,-22.111177,0.500000,
0,-16.201906,59.850002,59.850002,-21.864553,-21.983469,0.500000,
0,-16.201906,59.850002,59.850002,-21.864553,-21.976851,0.500000,
0,-16.201906,59.850002,59.850002,-21.864553,-21.976851,0.500000,
0,-16.201906,59.850002,59.850002,-21.864553,-21.976851,0.500000,
0,-16.201906,59.850002,59.850002,-21.864553,-21.976851,0.500000,
0,-16.201906,59.850002,59.850002,-21.864553,-21.976851,0.500000,
0,-16.201906,59.850002,59.850002,-21.677752,-21.727331,0.500000,
0,-16.201906,59.850002,59.850002,-21.677752,-21.727331,0.500000,
0,-16.201906,59.850002,59.850002,-21.048981,-21.281876,0.500000,
0,-16.201906,59.850002,59.850002,-21.048981,-21.281876,0.500000,
0,-16.201906,59.850002,59.850002,-21.048981,-21.281876,0.500000,
0,-16.201906,59.850002,59.850002,-21.048981,-21.281876,0.500000,
0,-16.201906,59.850002,59.850002,-21.048981,-21.133553,0.500000,
0,-16.201906,59.850002,59.850002,-21.048981,-21.133553,0.500000,
0,-16.201906,59.850002,59.850002,-21.048981,-21.133553,0.500000,
0,-16.201906,59.850002,59.850002,-21.006304,-21.048981,0.500000,
0,-16.201906,59.850002,59.850002,-20.990492,-21.006304,0.500000,
0,-16.201906,59.850002,59.850002,-20.990492,-21.006304,0.500000,
0,-16.201906,59.850002,59.850002,-20.990492,-21.006304,0.500000,
0,-16.201906,59.850002,59.850002,-20.990492,-21.006304,0.500000,
0,-16.201906,59.850002,59.850002,-20.990492,-21.006304,0.500000,
0,-16.201906,59.850002,59.850002,-20.990492,-21.006304,0.500000,
0,-16.201906,59.850002,59.850002,-20.990492,-21.006304,0.500000,
0,-16.201906,59.850002,59.850002,-20.990492,-21.006304,0.500000,
0,-16.201906,59.850002,59.850002,-20.990492,-21.006304,0.500000,
0,-16.201906,59.850002,59.850002,-20.990492,-21.006304,0.500000,
0,-16.201906,59.850002,59.850002,-20.882019,-20.990492,0.500000,
0,-16.201906,59.850002,59.850002,-20.882019,-20.990492,0.500000,
0,-16.201906,59.850002,59.850002,-20.882019,-20.990492,0.500000,
0,-16.201906,59.850002,59.850002,-20.882019,-20.990492,0.500000,
0,-16.201906,59.850002,59.850002,-20.882019,-20.990492,0.500000,
0,-16.201906,59.850002,59.850002,-20.882019,-20.990492,0.500000,
0,-16.201906,59.850002,59.850002,-20.882019,-20.966003,0.500000,
0,-16.201906,59.850002,59.850002,-20.882019,-20.956413,0.500000,
0,-16.201906,59.850002,59.850002,-20.882019,-20.956413,0.500000,
0,-16.201906,59.850002,59.850002,-20.882019,-20.956413,0.500000,
0,-16.201906,59.850002,59.850002,-20.882019,-20.956413,0.500000,
0,-16.201906,59.850002,59.850002,-20.882019,-20.956413,0.500000,
0,-16.201906,59.850002,59.850002,-20.882019,-20.956413,0.500000,
0,-16.201906,59.850002,59.850002,-20.799614,-20.882019,0.500000,
0,-16.201906,59.850002,59.850002,-20.562229,-20.799614,0.500000,
0,-16.201906,59.850002,59.850002,-20.435627,-20.562229,0.500000,
0,-16.201906,59.850002,59.850002,-20.028889,-20.435627,0.500000,
0,-16.201906,59.850002,59.850002,-20.028889,-20.208673,0.500000,
0,-16.201906,59.850002,59.850002,-20.028889,-20.177660,0.500000,
0,-16.201906,59.850002,59.850002,-19.311676,-20.028889,0.500000,
0,-16.201906,59.850002,59.850002,-19.311676,-20.028889,0.500000,
0,-16.201906,59.850002,59.850002,-19.311676,-19.648260,0.500000,
0,-16.201906,59.850002,59.850002,-19.311676,-19.648260,0.500000,
0,-16.201906,59.850002,58.399998,-18.856186,-19.010326,0.500000,
0,-16.201906,59.850002,16.000000,-17.565123,-17.842083,0.500000,
0,-16.201906,59.850002,16.000000,-16.686844,-17.372669,0.500000,
0,-15.516560,59.850002,16.000000,-15.516560,-16.686844,0.500000,
0,-15.516560,59.850002,16.000000,-15.516560,-15.658164,0.500000,
0,-15.516560,59.850002,16.000000,-15.516560,-15.658164,0.500000,
0,-14.569879,59.850002,16.000000,-14.569879,-14.824801,0.500000,
0,-14.569879,59.850002,16.000000,-14.569879,-14.824801,0.500000,
0,-14.569879,59.850002,16.000000,-14.569879,-14.824801,0.500000,
